  0.19139944E+01 -0.43829902E-01
  0.19318562E+01 -0.44686154E-01
  0.19497180E+01 -0.53775974E-01
  0.19675798E+01 -0.71392649E-01
  0.19854416E+01 -0.97562015E-01
  0.20033034E+01 -0.13202674E+00
  0.20211652E+01 -0.17424415E+00
  0.20390270E+01 -0.22339678E+00
  0.20568888E+01 -0.27841363E+00
  0.20747506E+01 -0.33799912E+00
  0.20926124E+01 -0.40066668E+00
  0.21104742E+01 -0.46477390E+00
  0.21283360E+01 -0.52855729E+00
  0.21461978E+01 -0.59016723E+00
  0.21640596E+01 -0.64770602E+00
  0.21819214E+01 -0.69927575E+00
  0.21997832E+01 -0.74304450E+00
  0.22176450E+01 -0.77733803E+00
  0.22355068E+01 -0.80075688E+00
  0.22533686E+01 -0.81230483E+00
  
